Date,Open,High,Low,Close,Volume,Name
2011-05-13,109.47,109.6,106.02,106.33,9253089,CAT
2011-05-16,105.87,108.27,105.07,106.09,8292202,CAT
2011-05-17,105.08,105.23,101.47,102.08,19233155,CAT
2011-05-18,102.85,105.5,101.78,105.25,9472870,CAT
2011-05-19,106.61,106.87,104.91,105.3,8618525,CAT
2011-05-20,105.24,105.5,103.6,104.33,8657500,CAT
2011-05-23,101.31,102.51,100.37,101.89,10099567,CAT
2011-05-24,102.37,102.95,101.07,101.55,7277428,CAT
2011-05-25,101.03,103.93,100.78,103.25,6193580,CAT
2011-05-26,103.07,104.68,102.03,104.19,6643145,CAT
2011-05-27,104.72,105.36,104.27,104.6,4512458,CAT
2011-05-31,106.41,106.6,104.31,105.8,6644989,CAT
2011-06-01,104.97,105.48,101.0,101.24,10603384,CAT
2011-06-02,101.82,103.72,101.31,102.19,9128481,CAT
2011-06-03,100.49,102.49,99.15,101.1,9510733,CAT
2011-06-06,100.25,101.61,99.47,99.86,8095185,CAT
2011-06-07,101.24,101.35,99.81,99.88,6790818,CAT
2011-06-08,99.21,99.86,97.77,98.04,9764539,CAT
2011-06-09,98.29,99.71,98.22,99.26,6171368,CAT
2011-06-10,98.8,98.9,96.42,96.79,9610016,CAT
2011-06-13,96.93,97.53,94.72,95.44,9767736,CAT
2011-06-14,96.85,98.45,96.13,97.86,8483128,CAT
2011-06-15,96.58,97.36,95.51,95.65,8149184,CAT
2011-06-16,95.39,96.86,94.21,95.46,8889538,CAT
2011-06-17,96.46,96.94,95.31,95.95,8316843,CAT
2011-06-20,96.49,98.37,96.05,98.18,7486461,CAT
2011-06-21,99.42,101.96,99.06,101.39,9639576,CAT
2011-06-22,101.17,102.5,100.07,100.15,7452693,CAT
2011-06-23,97.9,100.65,96.95,100.55,10647253,CAT
2011-06-24,101.05,101.1,99.44,100.01,8496881,CAT
2011-06-27,99.96,101.5,99.07,100.8,5618030,CAT
2011-06-28,101.44,104.07,101.4,103.84,7887151,CAT
2011-06-29,104.45,104.49,102.4,103.36,8642237,CAT
2011-06-30,103.36,106.93,103.32,106.46,10599722,CAT
2011-07-01,106.15,109.17,105.75,108.62,9153712,CAT
2011-07-05,107.92,108.78,107.34,108.43,6880163,CAT
2011-07-06,108.11,110.12,108.08,110.08,6942543,CAT
2011-07-07,111.57,112.65,111.25,111.63,7404228,CAT
2011-07-08,108.52,110.41,107.8,110.41,8298100,CAT
2011-07-11,108.41,109.48,107.25,108.16,7569251,CAT
2011-07-12,107.63,108.46,106.67,106.93,7892983,CAT
2011-07-13,108.48,110.42,108.34,108.64,6820173,CAT
2011-07-14,108.83,110.5,107.0,107.58,7394217,CAT
2011-07-15,108.77,109.36,107.14,109.36,6662950,CAT
2011-07-18,108.46,108.47,106.16,107.8,6880902,CAT
2011-07-19,108.89,109.97,108.2,109.64,6676377,CAT
2011-07-20,110.71,110.98,109.61,110.31,5761575,CAT
2011-07-21,111.05,112.43,110.12,111.6,9341363,CAT
2011-07-22,104.62,106.48,103.0,105.15,25775680,CAT
2011-07-25,104.16,106.3,103.8,105.66,8664606,CAT
2011-07-26,105.91,106.0,104.7,105.2,7158459,CAT
2011-07-27,104.43,104.61,101.0,101.34,10687804,CAT
2011-07-28,101.51,102.09,99.45,99.64,9442859,CAT
2011-07-29,98.32,99.97,97.28,98.79,12286478,CAT
2011-08-01,102.43,102.82,98.8,100.72,12869522,CAT
2011-08-02,99.55,101.55,97.12,97.18,12058250,CAT
2011-08-03,97.92,98.29,93.54,96.28,16922153,CAT
2011-08-04,94.4,94.71,89.5,89.55,18654906,CAT
2011-08-05,92.13,92.5,86.48,90.99,22800491,CAT
2011-08-08,86.23,88.16,82.25,82.6,29408688,CAT
2011-08-09,85.4,87.6,80.84,87.48,20479056,CAT
2011-08-10,86.72,87.2,83.39,83.51,15335860,CAT
2011-08-11,85.14,88.79,83.94,87.25,14160927,CAT
2011-08-12,91.06,91.3,88.81,89.81,11463358,CAT
2011-08-15,91.45,92.8,90.68,91.37,10462784,CAT
2011-08-16,90.02,90.37,88.52,89.35,10817805,CAT
2011-08-17,90.11,90.8,87.15,87.64,10621795,CAT
2011-08-18,84.45,84.8,81.5,83.33,16798446,CAT
2011-08-19,81.92,85.0,79.82,79.97,13743446,CAT
2011-08-22,82.94,83.04,79.56,79.89,9459377,CAT
2011-08-23,80.54,83.0,79.8,82.98,11699894,CAT
2011-08-24,83.24,85.72,82.2,85.4,10140211,CAT
2011-08-25,86.24,86.86,82.8,83.25,8212083,CAT
2011-08-26,82.19,85.91,81.05,85.16,9458249,CAT
2011-08-29,87.11,88.55,86.35,88.15,7645592,CAT
2011-08-30,88.0,90.87,87.36,89.83,9856909,CAT
2011-08-31,91.75,93.82,89.89,91.0,12665932,CAT
2011-09-01,91.19,92.83,88.28,88.55,10696200,CAT
2011-09-02,85.25,86.7,84.37,85.38,11952119,CAT
2011-09-06,82.24,86.02,82.11,85.7,8649714,CAT
2011-09-07,87.8,88.71,86.42,88.69,9325018,CAT
2011-09-08,87.32,88.98,86.4,87.04,9947735,CAT
2011-09-09,86.03,86.25,83.14,83.96,11675874,CAT
2011-09-12,81.93,84.14,81.25,83.87,10852194,CAT
2011-09-13,83.85,86.25,83.38,85.02,9804375,CAT
2011-09-14,85.61,86.96,82.53,85.45,10626228,CAT
2011-09-15,86.65,87.69,85.77,86.6,8299900,CAT
2011-09-16,87.46,87.46,85.21,85.9,10490875,CAT
2011-09-19,83.92,85.16,82.33,84.6,8942449,CAT
2011-09-20,85.64,85.77,83.5,83.66,8999757,CAT
2011-09-21,83.11,83.39,79.29,79.36,16465693,CAT
2011-09-22,76.29,76.56,72.6,73.9,20951322,CAT
2011-09-23,73.44,75.5,73.02,73.86,12106269,CAT
2011-09-26,74.71,77.0,73.24,76.85,10018167,CAT
2011-09-27,79.25,79.85,77.12,77.67,10817079,CAT
2011-09-28,78.13,79.15,74.88,75.08,9383159,CAT
2011-09-29,76.89,77.28,73.2,75.39,10263616,CAT
2011-09-30,73.46,75.89,73.23,73.84,10543114,CAT
2011-10-03,72.78,73.59,70.5,70.55,10785084,CAT
2011-10-04,68.75,72.76,67.54,72.54,14733745,CAT
2011-10-05,72.84,74.61,71.49,74.26,9678355,CAT
2011-10-06,74.57,77.19,73.6,77.09,15809945,CAT
2011-10-07,77.77,77.79,74.7,75.52,14025440,CAT
2011-10-10,77.27,79.75,77.2,79.13,10305762,CAT
2011-10-11,78.08,81.14,77.95,80.66,17857619,CAT
2011-10-12,82.01,82.8,81.06,81.7,10424858,CAT
2011-10-13,81.22,81.91,80.34,81.44,7953157,CAT
2011-10-14,82.85,84.23,82.39,84.09,7356927,CAT
2011-10-17,84.83,85.38,81.33,81.52,10198475,CAT
2011-10-18,81.45,85.57,80.76,84.72,13576701,CAT
2011-10-19,84.67,85.42,83.07,83.56,8734847,CAT
2011-10-20,83.9,85.0,82.5,84.26,9446535,CAT
2011-10-21,85.42,87.5,85.3,87.39,11482819,CAT
2011-10-24,91.76,92.9,90.8,91.77,16383268,CAT
2011-10-25,91.36,92.49,89.02,89.89,10713637,CAT
2011-10-26,91.82,92.25,90.02,91.57,9748599,CAT
2011-10-27,95.0,97.72,94.61,96.27,13930715,CAT
2011-10-28,95.7,97.95,95.65,96.85,8700627,CAT
2011-10-31,95.04,95.63,93.85,94.46,9275088,CAT
2011-11-01,90.0,93.0,89.0,91.63,13545873,CAT
2011-11-02,93.03,94.24,92.2,93.94,9307784,CAT
2011-11-03,95.46,96.35,93.87,96.0,11160910,CAT
2011-11-04,95.3,95.99,93.8,95.74,6820422,CAT
2011-11-07,95.6,96.25,93.39,95.0,7287388,CAT
2011-11-08,95.96,96.0,93.94,95.89,7317459,CAT
2011-11-09,93.5,93.98,91.15,91.64,11214988,CAT
2011-11-10,92.98,93.4,91.2,92.2,7323756,CAT
2011-11-11,93.57,96.2,93.37,96.13,9819760,CAT
2011-11-14,97.47,98.07,95.88,96.53,8590256,CAT
2011-11-15,96.21,97.74,95.8,97.07,8761873,CAT
2011-11-16,96.24,98.2,95.6,95.75,8123014,CAT
2011-11-17,95.7,96.06,92.8,93.81,10086082,CAT
2011-11-18,94.54,94.79,93.15,93.93,6066132,CAT
2011-11-21,92.07,92.1,89.47,91.12,9853657,CAT
2011-11-22,90.8,91.22,88.58,89.99,7494786,CAT
2011-11-23,89.39,89.6,87.43,87.76,7644740,CAT
2011-11-25,87.3,88.4,86.63,86.72,3078679,CAT
2011-11-28,90.35,91.89,89.99,91.48,8340988,CAT
2011-11-29,91.64,91.82,90.45,90.54,6056440,CAT
2011-11-30,94.65,97.91,94.65,97.88,13077921,CAT
2011-12-01,97.23,98.0,95.76,96.82,7492386,CAT
2011-12-02,97.75,98.0,96.01,96.29,7899098,CAT
2011-12-05,97.73,97.97,96.33,96.85,7485498,CAT
2011-12-06,96.62,96.93,94.88,95.96,6446976,CAT
2011-12-07,94.98,95.28,93.8,94.89,8146771,CAT
2011-12-08,94.34,95.53,92.6,92.92,7845327,CAT
2011-12-09,93.63,96.29,93.44,95.97,7140880,CAT
2011-12-12,94.36,94.5,92.31,93.24,6327856,CAT
2011-12-13,94.04,94.68,90.1,90.98,8465675,CAT
2011-12-14,89.59,89.8,86.29,87.0,13568489,CAT
2011-12-15,88.79,88.88,87.09,87.7,7646722,CAT
2011-12-16,88.82,89.51,87.2,87.2,11560727,CAT
2011-12-19,88.09,89.72,86.94,87.25,7922169,CAT
2011-12-20,89.26,91.9,89.23,91.73,7845213,CAT
2011-12-21,91.78,92.01,89.9,91.63,7180297,CAT
2011-12-22,92.03,92.5,91.02,91.81,4768461,CAT
2011-12-23,92.2,92.42,91.65,92.25,3369016,CAT
2011-12-27,91.7,92.38,91.51,91.55,3218113,CAT
2011-12-28,91.76,91.8,89.17,89.37,5250068,CAT
2011-12-29,89.46,90.86,89.46,90.58,3573450,CAT
2011-12-30,90.72,91.42,90.4,90.6,3279845,CAT
2012-01-03,92.77,95.1,92.77,93.98,8180772,CAT
2012-01-04,93.41,95.51,93.41,94.85,7337158,CAT
2012-01-05,94.84,96.16,93.9,95.52,5558453,CAT
2012-01-06,96.03,96.2,95.32,95.76,5474733,CAT
2012-01-09,96.09,97.41,96.0,97.1,6537566,CAT
2012-01-10,98.45,99.98,98.28,99.96,9550634,CAT
2012-01-11,99.83,100.45,99.4,99.64,7228547,CAT
2012-01-12,99.99,102.04,98.66,101.94,10471789,CAT
2012-01-13,100.72,102.7,100.55,102.48,9918916,CAT
2012-01-17,103.82,104.8,103.32,103.37,8869184,CAT
2012-01-18,102.66,104.5,102.5,104.26,6799341,CAT
2012-01-19,104.65,105.76,103.63,105.75,9465221,CAT
2012-01-20,105.35,105.92,104.84,105.64,6601062,CAT
2012-01-23,105.91,107.24,105.64,106.37,7003774,CAT
2012-01-24,105.43,106.8,105.15,106.29,5581201,CAT
2012-01-25,106.0,109.28,105.99,109.05,10657969,CAT
2012-01-26,112.21,114.0,110.53,111.31,18542780,CAT
2012-01-27,110.53,111.98,109.67,111.28,7838507,CAT
2012-01-30,110.02,110.75,104.45,110.41,5971563,CAT
2012-01-31,111.29,112.0,108.71,109.12,7610136,CAT
2012-02-01,110.75,111.39,109.94,110.52,6740664,CAT
2012-02-02,110.8,111.02,109.86,110.33,5127310,CAT
2012-02-03,112.17,114.65,111.9,113.94,10226746,CAT
2012-02-06,113.24,114.25,112.8,113.78,5030035,CAT
2012-02-07,113.05,114.1,112.49,113.81,5140198,CAT
2012-02-08,113.82,114.33,113.22,114.04,4123776,CAT
2012-02-09,114.39,114.64,112.59,112.83,7566925,CAT
2012-02-10,111.01,111.78,110.33,111.75,6352297,CAT
2012-02-13,112.7,113.86,111.68,113.7,5704328,CAT
2012-02-14,113.32,114.48,113.21,114.45,6427824,CAT
2012-02-15,114.49,114.7,111.94,112.53,8210879,CAT
2012-02-16,112.72,114.05,112.39,113.96,5459723,CAT
2012-02-17,114.38,114.5,113.03,113.95,4296279,CAT
2012-02-21,114.5,116.44,114.39,115.0,7521078,CAT
2012-02-22,114.76,116.45,114.5,115.81,5005965,CAT
2012-02-23,115.88,116.45,115.0,116.2,5066463,CAT
2012-02-24,116.29,116.95,115.67,116.0,4474089,CAT
2012-02-27,114.84,116.5,114.55,115.63,4910147,CAT
2012-02-28,115.81,116.22,115.2,115.76,4013789,CAT
2012-02-29,116.13,116.4,113.68,114.21,6781860,CAT
2012-03-01,114.67,115.38,113.01,113.39,7466163,CAT
2012-03-02,113.16,113.94,111.8,112.49,5404780,CAT
2012-03-05,111.55,111.9,109.52,110.09,8392115,CAT
2012-03-06,106.57,107.16,105.2,105.93,12639153,CAT
2012-03-07,106.66,108.62,106.32,108.28,7385751,CAT
2012-03-08,109.59,110.56,108.66,110.28,6171558,CAT
2012-03-09,110.88,111.09,109.8,110.22,6528674,CAT
2012-03-12,110.11,110.95,108.68,108.94,6500668,CAT
2012-03-13,109.73,113.38,109.31,113.3,8082044,CAT
2012-03-14,113.21,113.45,111.26,112.27,6181187,CAT
2012-03-15,112.88,113.48,111.39,113.45,5317553,CAT
2012-03-16,114.02,114.25,113.04,113.58,5777363,CAT
2012-03-19,113.5,114.09,112.78,113.73,4738410,CAT
2012-03-20,111.99,112.0,110.51,110.76,8091060,CAT
2012-03-21,110.85,111.35,109.0,109.0,7928460,CAT
2012-03-22,107.28,107.94,105.7,106.43,9451872,CAT
2012-03-23,106.59,108.61,103.13,107.83,6025545,CAT
2012-03-26,108.8,109.7,108.12,108.75,4571090,CAT
2012-03-27,108.68,109.57,107.88,108.06,4212114,CAT
2012-03-28,107.96,107.97,103.55,104.26,10247575,CAT
2012-03-29,103.62,106.27,103.48,106.02,8319240,CAT
2012-03-30,106.7,106.93,105.58,106.52,4782285,CAT
2012-04-02,105.99,107.94,105.04,107.25,5212253,CAT
2012-04-03,107.64,108.09,105.82,106.21,5830094,CAT
2012-04-04,104.77,106.84,104.34,106.26,5583587,CAT
2012-04-05,105.71,107.14,105.41,105.87,4578308,CAT
2012-04-09,103.57,104.29,102.8,103.57,6338437,CAT
2012-04-10,103.54,103.66,99.8,100.43,9164756,CAT
2012-04-11,101.77,102.5,100.5,101.75,6182801,CAT
2012-04-12,102.17,106.5,102.13,106.44,8980030,CAT
2012-04-13,106.16,106.92,105.24,105.89,6321757,CAT
2012-04-16,107.92,108.96,106.16,106.74,6814036,CAT
2012-04-17,107.9,109.2,106.72,108.41,5324689,CAT
2012-04-18,107.65,109.73,107.65,109.21,4872031,CAT
2012-04-19,109.21,109.77,106.37,107.36,5628466,CAT
2012-04-20,107.77,108.62,107.61,107.73,4019090,CAT
2012-04-23,106.33,107.04,105.12,106.9,5463922,CAT
2012-04-24,107.25,108.79,107.1,108.4,5703132,CAT
2012-04-25,106.85,107.11,102.3,103.44,15948390,CAT
2012-04-26,103.97,104.55,103.0,104.39,7319586,CAT
2012-04-27,104.99,105.05,104.11,104.56,4239051,CAT
2012-04-30,103.99,104.12,102.55,102.77,5325638,CAT
2012-05-01,102.81,103.5,101.74,102.11,5733202,CAT
2012-05-02,101.58,102.72,100.65,102.63,5620219,CAT
2012-05-03,102.9,103.38,100.5,100.67,6102138,CAT
2012-05-04,100.0,100.13,98.0,98.44,9056270,CAT
2012-05-07,97.67,98.2,97.03,97.19,7245648,CAT
2012-05-08,96.84,96.95,93.92,96.49,10416718,CAT
2012-05-09,94.84,97.3,94.08,95.99,7734986,CAT
2012-05-10,97.15,97.39,95.18,95.44,4981920,CAT
2012-05-11,94.5,96.69,94.3,95.5,4532046,CAT
2012-05-14,94.33,94.77,93.45,93.6,5215061,CAT
2012-05-15,93.85,94.66,92.29,92.68,5307090,CAT
2012-05-16,93.43,94.08,91.71,91.86,5810064,CAT
2012-05-17,91.02,91.64,87.6,87.8,12696066,CAT
2012-05-18,88.26,89.81,88.02,88.68,8656878,CAT
2012-05-21,89.53,92.3,89.32,91.98,6813318,CAT
2012-05-22,92.76,92.98,90.89,91.49,7210609,CAT
2012-05-23,90.51,92.79,89.86,92.47,6668574,CAT
2012-05-24,92.95,92.96,90.17,91.42,6424141,CAT
2012-05-25,91.39,91.67,89.63,89.94,4637740,CAT
2012-05-29,91.2,93.93,90.89,92.52,8240242,CAT
2012-05-30,90.99,91.0,89.5,90.18,6353163,CAT
2012-05-31,88.42,88.5,86.01,87.62,12373080,CAT
2012-06-01,85.08,86.8,84.72,85.52,9573630,CAT
2012-06-04,85.94,85.95,82.73,83.26,9815163,CAT
2012-06-05,83.02,84.8,83.02,83.65,9222466,CAT
2012-06-06,84.72,86.66,84.52,86.66,8463998,CAT
2012-06-07,88.82,89.87,86.92,87.14,7775151,CAT
2012-06-08,86.83,87.67,85.33,87.6,4399916,CAT
2012-06-11,89.2,89.46,85.09,85.19,6436925,CAT
2012-06-12,85.82,87.05,84.76,87.05,5270317,CAT
2012-06-13,86.25,87.0,84.68,85.29,8308214,CAT
2012-06-14,85.31,86.25,84.5,85.89,6125104,CAT
2012-06-15,86.4,86.95,85.69,86.93,6572173,CAT
2012-06-18,86.35,87.09,85.67,86.74,4722912,CAT
2012-06-19,87.57,89.79,87.2,88.84,6255070,CAT
2012-06-20,88.14,88.72,86.5,87.17,9415366,CAT
2012-06-21,87.09,87.45,84.84,84.98,8581136,CAT
2012-06-22,85.5,86.05,84.85,84.96,6414053,CAT
2012-06-25,83.95,83.98,82.12,82.89,7395713,CAT
2012-06-26,83.31,83.52,81.8,82.73,5591245,CAT
2012-06-27,82.63,82.87,81.71,82.25,7413765,CAT
2012-06-28,81.66,82.7,80.96,82.63,9716946,CAT
2012-06-29,84.32,84.94,83.81,84.91,7053778,CAT
2012-07-02,85.35,85.48,83.04,83.68,6421291,CAT
2012-07-03,83.9,86.7,83.88,86.46,4357792,CAT
2012-07-05,86.63,87.56,85.63,86.79,5547722,CAT
2012-07-06,85.25,85.25,83.83,84.61,6951916,CAT
2012-07-09,83.94,84.35,82.96,83.14,6292057,CAT
2012-07-10,83.56,84.3,79.12,80.27,15160014,CAT
2012-07-11,80.52,80.74,79.25,79.74,8184796,CAT
2012-07-12,78.98,80.33,78.25,79.64,8743588,CAT
2012-07-13,79.95,82.14,79.55,82.07,7619493,CAT
2012-07-16,81.85,81.85,80.2,81.15,4991914,CAT
2012-07-17,81.89,82.29,79.95,81.91,6470051,CAT
2012-07-18,80.53,83.35,80.09,82.52,7458316,CAT
2012-07-19,82.96,83.4,82.05,82.63,5617190,CAT
2012-07-20,81.93,82.57,80.66,80.95,5897813,CAT
2012-07-23,79.66,82.6,78.79,81.58,7568646,CAT
2012-07-24,82.75,83.3,80.27,81.43,8784396,CAT
2012-07-25,85.13,85.45,80.29,82.6,19885326,CAT
2012-07-26,83.84,84.65,82.1,83.3,10139011,CAT
2012-07-27,83.18,86.6,82.03,86.16,11229250,CAT
2012-07-30,86.62,86.97,85.0,85.69,6507743,CAT
2012-07-31,85.77,86.36,84.14,84.21,9198033,CAT
2012-08-01,85.0,85.07,82.5,82.65,9368087,CAT
2012-08-02,82.46,84.3,82.1,83.12,8097440,CAT
2012-08-03,84.53,86.0,84.07,85.02,6942724,CAT
2012-08-06,85.73,87.0,85.48,86.35,6387170,CAT
2012-08-07,87.0,88.32,86.75,87.22,6050005,CAT
2012-08-08,86.49,87.88,86.35,87.22,6139592,CAT
2012-08-09,87.41,88.79,87.25,88.4,6701463,CAT
2012-08-10,88.26,88.96,87.64,88.94,5510233,CAT
2012-08-13,88.84,89.27,87.6,88.61,5403701,CAT
2012-08-14,89.49,89.65,87.76,87.87,5486506,CAT
2012-08-15,87.25,87.73,86.16,87.61,6346120,CAT
2012-08-16,87.74,88.83,87.23,88.59,4979566,CAT
2012-08-17,89.86,90.1,89.1,90.01,7849959,CAT
2012-08-20,89.74,90.48,89.23,90.44,5298310,CAT
2012-08-21,91.0,92.08,89.95,90.29,7159663,CAT
2012-08-22,90.04,90.28,87.63,88.72,8843943,CAT
2012-08-23,88.64,88.72,87.14,87.63,5469964,CAT
2012-08-24,86.92,87.75,86.4,87.47,4980073,CAT
2012-08-27,87.65,88.0,86.54,86.63,4273674,CAT
2012-08-28,86.37,86.99,85.88,86.01,4697196,CAT
2012-08-29,85.58,86.33,84.45,86.09,8733002,CAT
2012-08-30,85.56,85.82,84.46,84.47,5170403,CAT
2012-08-31,85.18,85.94,84.25,85.33,5481994,CAT
2012-09-04,83.68,85.13,82.21,82.66,11288908,CAT
2012-09-05,82.6,83.08,81.78,82.75,6238812,CAT
2012-09-06,83.55,84.93,83.35,84.79,6983110,CAT
2012-09-07,87.26,88.44,86.75,88.1,10698392,CAT
2012-09-10,87.94,88.63,87.08,87.1,5592620,CAT
2012-09-11,87.7,89.12,87.41,88.6,5878824,CAT
2012-09-12,89.49,90.24,88.66,89.12,6016519,CAT
2012-09-13,88.63,90.97,88.3,90.68,7846103,CAT
2012-09-14,92.21,94.28,91.98,93.17,11377084,CAT
2012-09-17,92.94,93.5,91.73,91.99,7998664,CAT
2012-09-18,91.77,93.07,91.77,93.07,6604709,CAT
2012-09-19,93.3,94.23,92.81,93.94,6787699,CAT
2012-09-20,92.99,92.99,91.25,92.54,7096260,CAT
2012-09-21,93.42,93.42,91.37,91.72,10790189,CAT
2012-09-24,90.45,91.78,90.45,90.87,8604713,CAT
2012-09-25,88.66,89.55,87.0,87.01,13937907,CAT
2012-09-26,86.9,87.93,85.8,86.95,8866030,CAT
2012-09-27,87.84,87.95,86.75,86.92,7586147,CAT
2012-09-28,86.36,86.59,85.43,86.04,7519491,CAT
2012-10-01,86.72,87.15,85.24,85.47,7385730,CAT
2012-10-02,85.63,85.93,84.35,85.47,8819833,CAT
2012-10-03,85.51,85.64,84.55,85.28,5586938,CAT
2012-10-04,85.52,86.5,85.2,85.96,5077313,CAT
2012-10-05,86.85,87.34,85.01,85.43,6548334,CAT
2012-10-08,84.94,85.81,84.43,85.44,4538278,CAT
2012-10-09,85.72,86.15,84.5,84.75,5810594,CAT
2012-10-10,83.89,84.37,82.6,83.16,10635668,CAT
2012-10-11,83.39,83.7,82.25,82.85,7644528,CAT
2012-10-12,83.0,84.1,82.46,82.82,6012871,CAT
2012-10-15,82.91,83.2,82.1,82.81,6357782,CAT
2012-10-16,83.59,85.04,83.21,84.96,6945636,CAT
2012-10-17,85.62,86.77,85.21,86.63,7339006,CAT
2012-10-18,86.38,87.53,85.83,86.62,6813805,CAT
2012-10-19,85.33,85.48,83.49,83.86,9875249,CAT
2012-10-22,82.94,86.04,82.29,85.08,17161215,CAT
2012-10-23,83.9,84.14,82.98,83.58,7496353,CAT
2012-10-24,84.07,84.14,82.52,82.73,5509209,CAT
2012-10-25,83.39,83.54,82.36,83.53,5984041,CAT
2012-10-26,83.48,84.32,83.24,84.25,7166564,CAT
2012-10-31,85.53,85.92,84.45,84.81,5914967,CAT
2012-11-01,85.22,87.86,85.0,87.65,8557112,CAT
2012-11-02,88.49,88.5,85.7,85.79,6983144,CAT
2012-11-05,85.85,86.78,85.59,86.77,4044869,CAT
2012-11-06,87.35,88.6,87.3,88.08,7049360,CAT
2012-11-07,86.73,87.23,84.84,85.02,8209127,CAT
2012-11-08,85.16,85.24,83.52,83.66,6246172,CAT
2012-11-09,83.0,85.29,82.9,84.95,7286527,CAT
2012-11-12,84.44,85.57,84.23,85.18,5809442,CAT
2012-11-13,84.72,85.18,83.17,83.26,7697159,CAT
2012-11-14,83.9,83.9,80.88,81.1,8498038,CAT
2012-11-15,81.35,82.57,80.5,81.3,7797191,CAT
2012-11-16,81.37,82.21,80.16,81.93,8050900,CAT
2012-11-19,83.37,83.84,83.15,83.62,5674790,CAT
2012-11-20,83.7,83.77,82.59,83.33,5537360,CAT
2012-11-21,82.95,83.74,82.65,83.05,4517062,CAT
2012-11-23,83.62,84.19,83.25,84.16,2663700,CAT
2012-11-26,83.81,84.81,83.81,84.65,4242030,CAT
2012-11-27,84.5,85.12,83.9,84.01,4196182,CAT
2012-11-28,83.63,85.09,83.0,84.94,4886186,CAT
2012-11-29,85.55,86.48,85.48,86.25,7846411,CAT
2012-11-30,86.33,86.35,85.03,85.24,5665862,CAT
2012-12-03,85.92,85.92,84.43,84.49,4715054,CAT
2012-12-04,84.05,84.96,83.75,84.16,4469429,CAT
2012-12-05,84.62,86.57,84.56,86.05,8606586,CAT
2012-12-06,85.83,86.33,85.08,85.95,4132598,CAT
2012-12-07,86.7,87.55,86.52,86.99,7337221,CAT
2012-12-10,86.81,87.45,86.38,87.23,4336897,CAT
2012-12-11,87.6,88.16,87.04,87.33,5374285,CAT
2012-12-12,87.89,88.77,87.46,87.95,7093449,CAT
2012-12-13,87.85,89.31,87.82,88.36,6101438,CAT
2012-12-14,88.35,89.5,88.32,89.0,5869570,CAT
2012-12-17,89.25,89.69,88.9,89.64,6095709,CAT
2012-12-18,89.67,91.09,89.67,90.77,6653864,CAT
2012-12-19,90.91,91.83,90.74,90.79,7068237,CAT
2012-12-20,89.9,90.13,88.64,89.5,6893538,CAT
2012-12-21,87.5,88.18,86.48,87.9,10728630,CAT
2012-12-24,87.51,87.83,87.16,87.48,2327063,CAT
2012-12-26,87.67,88.68,87.57,87.67,3236007,CAT
2012-12-27,87.87,88.41,86.55,87.66,3953731,CAT
2012-12-28,87.09,87.6,86.69,86.81,3311691,CAT
2012-12-31,86.81,89.8,86.67,89.61,7215946,CAT
2013-01-02,92.95,94.44,92.95,93.5,11590524,CAT
2013-01-03,93.22,94.99,92.89,94.4,9333510,CAT
2013-01-04,94.57,94.92,94.04,94.92,5658831,CAT
2013-01-07,94.57,95.67,94.4,95.21,5368967,CAT
2013-01-08,94.67,95.19,93.57,94.0,5616304,CAT
2013-01-09,94.1,94.77,94.1,94.44,3546294,CAT
2013-01-10,95.11,95.19,94.23,95.08,4597210,CAT
2013-01-11,94.56,95.39,94.12,95.19,4291414,CAT
2013-01-14,95.32,95.48,94.15,94.63,3688429,CAT
2013-01-15,94.21,95.83,94.18,95.67,4794485,CAT
2013-01-16,95.1,95.66,94.83,95.19,3810588,CAT
2013-01-17,95.71,96.29,95.09,95.7,4825538,CAT
2013-01-18,96.43,97.62,96.09,97.62,8330896,CAT
2013-01-22,96.39,97.73,96.05,97.72,8331276,CAT
2013-01-23,97.48,97.72,96.6,96.85,4973560,CAT
2013-01-24,96.0,97.74,96.0,96.6,5816968,CAT
2013-01-25,95.92,96.28,94.66,95.58,8907230,CAT
2013-01-28,98.06,98.74,96.43,97.45,16000484,CAT
2013-01-29,97.92,99.2,97.72,98.6,6964553,CAT
2013-01-30,98.83,98.96,98.25,98.65,5683221,CAT
2013-01-31,97.99,98.71,97.9,98.39,7155989,CAT
2013-02-01,99.0,99.7,98.95,99.49,6140529,CAT
2013-02-04,98.76,98.87,97.91,98.26,5766103,CAT
2013-02-05,98.58,99.1,98.32,98.44,4179791,CAT
2013-02-06,97.87,98.75,97.36,97.7,4489901,CAT
2013-02-07,97.42,98.16,95.21,96.11,6211601,CAT
2013-02-08,96.1,97.5,96.1,96.85,3934113,CAT
2013-02-11,96.96,96.99,96.3,96.6,2739332,CAT
2013-02-12,96.67,97.41,96.67,97.22,4151249,CAT
2013-02-13,97.09,97.5,96.02,96.38,3719246,CAT
2013-02-14,96.06,96.68,95.68,96.07,3586223,CAT
2013-02-15,96.26,96.42,95.28,95.61,4377139,CAT
2013-02-19,95.74,96.37,95.13,95.6,4368744,CAT
2013-02-20,95.0,95.1,93.05,93.22,8571102,CAT
2013-02-21,92.76,92.79,90.57,91.53,7195005,CAT
2013-02-22,91.99,92.49,91.05,91.54,5852873,CAT
2013-02-25,91.81,92.22,89.08,89.16,7541911,CAT
2013-02-26,89.59,90.2,88.5,89.95,7114851,CAT
2013-02-27,90.06,92.36,90.06,92.25,6149536,CAT
